JD;Magnitude;Error;Facility;Filter;Owner
2458493.77194;15.610857009887695;0.1181290892617844;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458493.77194;17.030040740966797;0.1489333706092044;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458493.77194444;17.109285354614258;0.1560783150434076;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458493.77194444;14.834152221679688;0.1604905477667266;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458493.77194444;15.670126914978027;0.1695233531091686;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458493.77486;15.617852210998535;0.1121675268519905;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458493.77486;17.047531127929688;0.1378942918138209;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458493.77486;14.800049781799316;0.1488961536525433;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458493.77486111;17.07203483581543;0.168143303371907;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458493.77486111;14.837140083312988;0.1601757341620446;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458493.77486111;15.651124000549316;0.1779945285775011;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458493.7777662;14.845317840576172;0.2031336489465418;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458493.7777662;15.68075466156006;0.1952666991491744;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458493.7777662;17.09771728515625;0.1369579055946473;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458493.77777;15.604384422302246;0.1195023417845489;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458493.77777;17.0438175201416;0.1315617129232759;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458493.77777;14.783390045166016;0.1186556072882695;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458493.8454861;15.95404815673828;0.067951541131375;PROMPT8-0.6, Supachai Awipan;V(APASS);PROMPT8-0.6, Supachai Awipan
2458493.85582176;14.733871459960938;0.1526305535978546;SMARTS1.3 P.Zielinski;i(APASS);SMARTS1.3 P.Zielinski
2458493.85739699;14.733105659484863;0.1551629590448534;SMARTS1.3 P.Zielinski;i(APASS);SMARTS1.3 P.Zielinski
2458493.8595787;16.2381591796875;0.1650808273583053;SMARTS1.3 P.Zielinski;V(APASS);SMARTS1.3 P.Zielinski
2458493.86208102;16.2263126373291;0.163699992463758;SMARTS1.3 P.Zielinski;V(APASS);SMARTS1.3 P.Zielinski
2458494.7638657;14.703447341918944;0.1357532828057085;PROMPT8-0.6, Supachai Awipan;i(APASS);PROMPT8-0.6, Supachai Awipan
2458494.7652315;16.30873680114746;0.0775498309267175;PROMPT8-0.6, Supachai Awipan;V(APASS);PROMPT8-0.6, Supachai Awipan
2458494.7663889;14.727242469787598;0.1280762401959798;PROMPT8-0.6, Supachai Awipan;i(APASS);PROMPT8-0.6, Supachai Awipan
2458494.7664;15.63945770263672;0.1033208851550509;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458494.7664;17.015579223632812;0.1539350341625148;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458494.7664;14.793533325195312;0.128471224009346;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458494.76640046;15.652141571044922;0.1727360929783452;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458494.76640046;17.0331974029541;0.1520663532150685;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458494.76640046;14.800211906433104;0.1588695664302146;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458494.76931713;15.674478530883787;0.1690054150998943;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458494.76931713;17.069210052490234;0.147856527730919;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458494.76931713;14.822335243225098;0.1661373310233711;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458494.76932;14.806818962097168;0.1083807022120312;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458494.76932;15.650160789489746;0.1098967288312131;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458494.76932;17.05634880065918;0.1394522985066744;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458494.77223;15.654341697692873;0.1192170985884025;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458494.77223;17.012128829956055;0.155355644080626;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458494.77223;14.80905532836914;0.1175422394561973;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458494.7722338;15.65994644165039;0.1747217602613762;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458494.7722338;14.84004020690918;0.162914773106031;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458494.7722338;17.04680633544922;0.1570688183936139;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458494.77513889;14.85321807861328;0.1737697814883809;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458494.77513889;15.688735008239746;0.1850142781315529;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458494.77513889;17.053796768188477;0.1545725683196832;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458494.77514;15.627294540405272;0.1115172429654509;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458494.77514;14.83011245727539;0.1398366034559052;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458494.77514;17.046192169189453;0.1365709271536307;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458494.77805556;17.056819915771484;0.1478215152775302;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458494.77805556;15.65822696685791;0.1777247405424613;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458494.77805556;14.870644569396973;0.1858511687824182;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458494.77806;14.826401710510254;0.1237409034029285;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458494.77806;17.0389347076416;0.1330129750560255;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458494.77806;15.62893295288086;0.1119474501764222;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458495.7621181;16.215103149414062;0.0728533224474324;PROMPT8-0.6, Supachai Awipan;V(APASS);PROMPT8-0.6, Supachai Awipan
2458495.7632639;14.669736862182615;0.1252987114734936;PROMPT8-0.6, Supachai Awipan;i(APASS);PROMPT8-0.6, Supachai Awipan
2458495.76966;17.04281997680664;0.1509836184150624;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458495.76966;14.713013648986816;0.1307424390223144;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458495.76966;15.60081958770752;0.1169858213964431;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458495.76966435;15.637495040893556;0.076862255844046;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458495.76966435;14.760734558105469;0.1012648922920017;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458495.76966435;17.09730339050293;0.1337559085114932;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458495.77258;17.039098739624023;0.1505687607418372;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458495.77258;14.705002784729004;0.1388982564963266;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458495.77258;15.595210075378418;0.1302926703202375;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458495.77258102;17.091405868530273;0.1410949596342985;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458495.77258102;14.769572257995604;0.0972977996679411;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458495.77258102;15.696545600891112;0.0777153117602178;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458495.77548611;17.098079681396484;0.1468182396264651;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458495.77548611;14.757322311401367;0.0987568550538052;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458495.77549;17.056079864501953;0.1403617452918861;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458495.77549;14.689428329467772;0.1401534500166411;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458495.77549;15.597704887390137;0.156843126779799;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458495.7784;14.732425689697266;0.1183460355553524;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458495.7784;17.042879104614258;0.1282915011151347;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458495.7784;15.577150344848633;0.1384124335923099;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458495.77840278;15.573883056640623;0.1161957001298267;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458495.77840278;17.06970977783203;0.1384671513443335;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458495.77840278;14.77485466003418;0.097724665938261;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458495.78130787;15.649123191833496;0.1177953701020867;REM Pawel Zielinski;r(APASS);REM Pawel Zielinski
2458495.78130787;14.766416549682615;0.097286790618988;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458495.78130787;17.104000091552734;0.1366403759014473;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458495.78131;17.063037872314453;0.1443528128000212;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458495.78131;14.726792335510254;0.1210584155113588;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458495.78131;15.61034107208252;0.1233381066773925;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458495.83789583;14.717473030090332;0.1518332802457764;SMARTS1.3 P.Zielinski;i(APASS);SMARTS1.3 P.Zielinski
2458495.83948264;14.696672439575195;0.1882427812270511;SMARTS1.3 P.Zielinski;i(APASS);SMARTS1.3 P.Zielinski
2458495.84165741;16.225561141967773;0.1735090636153989;SMARTS1.3 P.Zielinski;V(APASS);SMARTS1.3 P.Zielinski
2458495.8441713;16.218158721923828;0.2023264067026121;SMARTS1.3 P.Zielinski;V(APASS);SMARTS1.3 P.Zielinski
2458495.84639931;14.714503288269045;0.1446868007123297;SMARTS1.3 P.Zielinski;i(APASS);SMARTS1.3 P.Zielinski
2458495.84798611;14.73110294342041;0.1422432912794715;SMARTS1.3 P.Zielinski;i(APASS);SMARTS1.3 P.Zielinski
2458495.85015972;16.23539161682129;0.1633123921875501;SMARTS1.3 P.Zielinski;V(APASS);SMARTS1.3 P.Zielinski
2458495.85267245;16.233617782592773;0.1682233033446395;SMARTS1.3 P.Zielinski;V(APASS);SMARTS1.3 P.Zielinski
2458496.758206;16.294921875;0.0746132580503903;PROMPT8-0.6, Supachai Awipan;V(APASS);PROMPT8-0.6, Supachai Awipan
2458496.7593519;14.68716526031494;0.1331758980110832;PROMPT8-0.6, Supachai Awipan;i(APASS);PROMPT8-0.6, Supachai Awipan
2458496.76957;15.588998794555664;0.1330134360267522;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458496.76957;14.756577491760254;0.1209196094560331;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458496.76957;17.02536392211914;0.1520970420936943;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458496.76957176;14.766069412231444;0.1393386615113869;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458496.77248843;14.770480155944824;0.1263398014604548;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458496.77248843;17.198131561279297;0.1496960083236624;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458496.77249;15.610949516296388;0.1287499727980296;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458496.77249;17.15650177001953;0.1446359719917417;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458496.77249;14.71865177154541;0.1425951848695368;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458496.7754;15.611196517944336;0.1304227572058959;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458496.7754;14.752613067626951;0.1265221525171961;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458496.7754;17.110986709594727;0.1559038461678528;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458496.77540509;14.752038955688477;0.1333982912673596;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458496.77540509;17.12375831604004;0.1370317112153917;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458496.77831;15.62494659423828;0.1221987244733331;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458496.77831;17.079914093017578;0.1504611527672935;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458496.77831;14.73824405670166;0.1258459092648964;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458496.77831019;14.76533031463623;0.1267928083111491;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458496.77831019;17.15451431274414;0.1507458102264705;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458496.78122685;14.804789543151855;0.124095648861652;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458496.78122685;17.201759338378906;0.1448903067289873;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458496.78123;14.801730155944824;0.1257477582635982;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458496.78123;15.648146629333496;0.1295333879328701;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458496.78123;17.13340187072754;0.1616484041546279;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458497.81773;17.279191970825195;0.1733986037428489;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458497.81773;14.80437469482422;0.1333687654967866;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458497.81773;15.56333351135254;0.1328076870620332;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458497.81773148;14.78669548034668;0.1245207509744848;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458497.81773148;17.175127029418945;0.1400143972109425;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458497.82063657;14.810247421264648;0.125703200759215;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458497.82063657;17.152698516845703;0.1340262440412259;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458497.82064;14.781190872192385;0.1192998600145843;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458497.82064;17.132165908813477;0.1710509235245529;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458497.82064;15.145272254943848;0.2160323512294481;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458497.82355;17.099287033081055;0.18934783365576;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458497.82355;14.766106605529783;0.119841711809711;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458497.82355;15.245288848876951;0.2091819166392977;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458497.82355324;14.774744033813477;0.1332015234398187;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458497.82645833;14.778705596923828;0.1274082949778815;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458497.82645833;17.13942527770996;0.1477100949522964;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458497.82646;15.642189025878906;0.1415616093674356;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458497.82646;14.739265441894531;0.13178858774464;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458497.82646;17.121639251708984;0.1404274956543142;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458497.829375;14.769261360168455;0.1236728735879663;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458497.82938;15.18691349029541;0.1624402487347639;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458497.82938;17.13102912902832;0.1585280874080324;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458497.82938;14.75426197052002;0.125606313047275;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458497.84880208;14.715290069580078;0.1417151314406492;SMARTS1.3 P.Zielinski;i(APASS);SMARTS1.3 P.Zielinski
2458497.85038889;14.708752632141112;0.1659068966291463;SMARTS1.3 P.Zielinski;i(APASS);SMARTS1.3 P.Zielinski
2458497.85256134;16.248594284057617;0.1440488848380225;SMARTS1.3 P.Zielinski;V(APASS);SMARTS1.3 P.Zielinski
2458497.85507292;16.247493743896484;0.1435873837937388;SMARTS1.3 P.Zielinski;V(APASS);SMARTS1.3 P.Zielinski
2458498.8068634;16.33517837524414;0.0668435725986697;PROMPT8-0.6, Supachai Awipan;V(APASS);PROMPT8-0.6, Supachai Awipan
2458498.8080093;14.76208209991455;0.1236950822605712;PROMPT8-0.6, Supachai Awipan;i(APASS);PROMPT8-0.6, Supachai Awipan
2458498.81773;14.764853477478027;0.1039292092937808;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458498.81773;15.121282577514648;0.1221337381106786;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458498.81773;17.260725021362305;0.1664096858412666;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458498.81773148;17.270280838012695;0.1408881491318107;REM Pawel Zielinski;g(APASS);REM Pawel Zielinski
2458498.81773148;14.772967338562012;0.1290371974478621;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458498.82064815;14.799074172973633;0.1122048669225383;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458498.82065;14.773226737976074;0.1258402306584488;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458498.82065;17.158069610595703;0.1530480952272348;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458498.82065;15.179895401000977;0.106282477714356;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458498.82356481;14.774632453918455;0.1240053062681113;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458498.82357;15.114317893981934;0.0982046895169023;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458498.82357;14.758437156677246;0.1320644039404442;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458498.82357;17.154085159301758;0.1476266100633074;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458498.82646991;14.775501251220703;0.1219227765779734;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458498.82647;15.2569580078125;0.1099691187419132;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458498.82647;14.7715482711792;0.1265027260435603;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458498.82647;17.08251953125;0.1473298072616483;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458498.82938657;14.767980575561523;0.1135157824410533;REM Pawel Zielinski;i(APASS);REM Pawel Zielinski
2458498.82939;14.760882377624512;0.1082252194881727;REM_ROS2, Przemek Mikolajczyk;i(APASS);REM_ROS2, Przemek Mikolajczyk
2458498.82939;15.220995903015137;0.1296455656883246;REM_ROS2, Przemek Mikolajczyk;r(APASS);REM_ROS2, Przemek Mikolajczyk
2458498.82939;17.170883178710938;0.1480001652961871;REM_ROS2, Przemek Mikolajczyk;g(APASS);REM_ROS2, Przemek Mikolajczyk
2458499.7497685;16.328067779541016;0.0786254397125734;PROMPT8-0.6, Supachai Awipan;V(APASS);PROMPT8-0.6, Supachai Awipan
2458499.7509028;14.74045181274414;0.122108943326382;PROMPT8-0.6, Supachai Awipan;i(APASS);PROMPT8-0.6, Supachai Awipan
2458499.8371713;14.751609802246094;0.1525475749248732;SMARTS1.3 P.Zielinski;i(APASS);SMARTS1.3 P.Zielinski
2458499.8387581;14.730809211730955;0.1395536007661713;SMARTS1.3 P.Zielinski;i(APASS);SMARTS1.3 P.Zielinski
2458499.84093171;16.244455337524414;0.1510365736837109;SMARTS1.3 P.Zielinski;V(APASS);SMARTS1.3 P.Zielinski
2458499.8434456;16.228130340576172;0.1685960580021393;SMARTS1.3 P.Zielinski;V(APASS);SMARTS1.3 P.Zielinski
2458499.84562847;14.752068519592283;0.1489142635675235;SMARTS1.3 P.Zielinski;i(APASS);SMARTS1.3 P.Zielinski
2458499.84721643;14.7470064163208;0.1500984644832582;SMARTS1.3 P.Zielinski;i(APASS);SMARTS1.3 P.Zielinski
2458499.84939005;16.24137306213379;0.146604868544995;SMARTS1.3 P.Zielinski;V(APASS);SMARTS1.3 P.Zielinski
2458499.85190394;16.239580154418945;0.1481120124303704;SMARTS1.3 P.Zielinski;V(APASS);SMARTS1.3 P.Zielinski
2458500.8012241;17.12340545654297;0.0713230743821618;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458500.8030766;17.12895393371582;0.0724147059808693;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458500.8053925;14.82004451751709;0.0703490556462667;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458500.8069041;14.819087028503418;0.0728108855991398;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458500.8088741;15.619319915771484;0.0730323401952155;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458500.8103857;15.627031326293944;0.0735494824732832;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458501.7509838;16.381397247314453;0.0791266910717066;PROMPT8-0.6, Supachai Awipan;V(APASS);PROMPT8-0.6, Supachai Awipan
2458501.7521296;14.84417724609375;0.1301547321491059;PROMPT8-0.6, Supachai Awipan;i(APASS);PROMPT8-0.6, Supachai Awipan
2458501.84930324;14.72167682647705;0.1799806304134489;SMARTS1.3 P.Zielinski;i(APASS);SMARTS1.3 P.Zielinski
2458501.85088889;14.715946197509766;0.1839196865937142;SMARTS1.3 P.Zielinski;i(APASS);SMARTS1.3 P.Zielinski
2458501.8530625;16.228702545166016;0.1805192028799928;SMARTS1.3 P.Zielinski;V(APASS);SMARTS1.3 P.Zielinski
2458501.85556482;16.230024337768555;0.1800489192779305;SMARTS1.3 P.Zielinski;V(APASS);SMARTS1.3 P.Zielinski
2458502.7442014;16.337112426757812;0.086745151179146;PROMPT8-0.6, Supachai Awipan;V(APASS);PROMPT8-0.6, Supachai Awipan
2458502.7453472;14.806159019470217;0.1330988389137457;PROMPT8-0.6, Supachai Awipan;i(APASS);PROMPT8-0.6, Supachai Awipan
2458503.7389699;16.324186325073242;0.0820498034604851;PROMPT8-0.6, Supachai Awipan;V(APASS);PROMPT8-0.6, Supachai Awipan
2458503.7401157;14.819440841674805;0.113773748389364;PROMPT8-0.6, Supachai Awipan;i(APASS);PROMPT8-0.6, Supachai Awipan
2458504.7367708;16.320627212524414;0.0812632534570012;PROMPT8-0.6, Supachai Awipan;V(APASS);PROMPT8-0.6, Supachai Awipan
2458504.7379167;14.761473655700684;0.1206282947437838;PROMPT8-0.6, Supachai Awipan;i(APASS);PROMPT8-0.6, Supachai Awipan
2458505.7334606;16.346782684326172;0.0788960689705685;PROMPT8-0.6, Supachai Awipan;V(APASS);PROMPT8-0.6, Supachai Awipan
2458505.7346065;14.749637603759766;0.1140055844592315;PROMPT8-0.6, Supachai Awipan;i(APASS);PROMPT8-0.6, Supachai Awipan
2458506.7317361;16.22840118408203;0.0720469317239942;PROMPT8-0.6, Supachai Awipan;V(APASS);PROMPT8-0.6, Supachai Awipan
2458506.7328935;14.75990104675293;0.1165340867027453;PROMPT8-0.6, Supachai Awipan;i(APASS);PROMPT8-0.6, Supachai Awipan
2458507.7292361;15.075115203857422;0.2906594906540824;PROMPT8-0.6, Supachai Awipan;i(APASS);PROMPT8-0.6, Supachai Awipan
2458509.1519663;17.136995315551758;0.0680645257663599;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458509.1538211;17.13380241394043;0.0677855706310837;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458509.156221;14.83597183227539;0.0710945101983468;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458509.15774;14.831764221191406;0.0683332585504779;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458509.1597571;15.646401405334473;0.0632398495458181;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458509.161276;15.643112182617188;0.065886113800391;LCOGT1m, Kris Rybicki;r(APASS);LCOGT1m, Kris Rybicki
2458510.7628978;17.127443313598633;0.0786474473587327;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458510.7647582;17.12050437927246;0.0823205209830276;LCOGT1m, Kris Rybicki;g(APASS);LCOGT1m, Kris Rybicki
2458510.7671068;14.820511817932127;0.071335066856731;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
2458510.7686106;14.821074485778809;0.0731234541458186;LCOGT1m, Kris Rybicki;i(APASS);LCOGT1m, Kris Rybicki
